"Lat","Lon","Avg1","Avg2","Avg3","Avg4","Std1","Std2","Std3","Std4","Trend1","Trend2","Trend3","Trend4"
28.7200000000002,-80.4800000000002,20.5985611586521,24.9259034648634,27.9901163367138,24.2873338752243,1.8879778343045,2.13605346741975,1.06174666910929,2.55176259752204,-0.000127528064998702,0.000336760667936308,0.000210586143724197,NA
28.7200000000002,-80.4400000000002,20.9241619696816,24.8842009847568,27.9874544415338,24.5450742684383,1.81655461423701,2.13523301442924,1.09150115614519,2.41791323050121,NA,0.000347730340385921,0.000198755712166975,0.000152365334466481
28.7200000000002,-80.4000000000002,21.2253949963778,24.8967390165224,28.0104682856593,24.780935895854,1.73357953437123,2.12673051784579,1.10861441606856,2.29332732764702,NA,0.000347858508386165,0.000180065474593549,0.000203164120437233
28.7200000000002,-80.3600000000002,21.5193541960084,24.9551408506786,28.0568699250514,25.007715877207,1.63843853851345,2.09308122275328,1.13595253379954,2.1776604510872,0.000107295317019983,0.000339702200615054,0.000160721429880641,0.000267052846922109
28.7200000000002,-80.3200000000002,21.8046415611037,25.0570251975108,28.1653615852882,25.247874264953,1.56368060384042,2.04914005783833,1.10435874083624,2.05908625021939,0.000200571336021581,0.000304253751817611,0.000142924827491036,0.000295509757270426
28.7200000000002,-80.2800000000002,22.0698185943673,25.1695406618512,28.2835746347636,25.5056694722783,1.51048935465398,1.99380609378111,1.08857295541247,1.94116288406791,0.000266501739987058,0.000262750320872845,0.000114983804899172,0.000292060492596204
28.7200000000002,-80.2400000000002,22.3506469945211,25.3333740125962,28.4569524424723,25.7673144533538,1.45894891906028,1.94654151462762,1.07351578683139,1.8564316881474,0.000278856327000045,0.000229932081576596,7.62447793753466e-05,0.000277215098729693
28.7200000000002,-80.2000000000002,22.645716138409,25.5484240764287,28.6762392016901,26.0358741565802,1.38150039011944,1.90135653224895,1.04929657021749,1.77817511972338,0.000269421312770288,0.000202127035243186,NA,0.00025636525784531
28.7200000000002,-80.1600000000002,22.9811097474147,25.8613300056067,28.9550151732014,26.3311637094889,1.30159430219811,1.83194148248181,1.00272295814805,1.71768672938976,0.000247014168712737,0.000159999355598399,NA,0.000234835083883468
28.7200000000002,-80.1200000000002,23.4294993269749,26.2467026755682,29.2416493953436,26.640059536901,1.22143053433465,1.73334758284343,0.902267606258238,1.6347045703129,0.000219272851960337,0.000152513864666435,4.59530907996211e-05,0.000214308902330758
28.7200000000002,-80.0800000000002,23.9441742734869,26.6138314452755,29.45600731405,26.953207558599,1.12888962032224,1.5963264645897,0.783080178773706,1.51938946513785,0.000212227640456483,0.000191937894747466,6.96453037457774e-05,0.000220627671286569
28.7200000000002,-80.0400000000002,24.3957038095173,26.8387337583807,29.5257198521044,27.1601628420771,1.06014562522426,1.45704742427359,0.684372344481172,1.43139785857587,0.000255933879197415,0.000218245749275408,7.63111554217211e-05,0.000240916609313517
28.7200000000002,-80.0000000000002,24.666318449575,26.9405045554511,29.487248394979,27.2415121491702,1.00771726192306,1.36969635747696,0.640194253001922,1.37117729108295,0.000290523794799404,0.000231590751885248,5.96536766419812e-05,0.00026037372387311
28.7200000000002,-79.9600000000002,24.8252400255039,27.0345336354651,29.5020599350936,27.2835409830714,0.94629794407983,1.32355638005711,0.613381932447921,1.32676257070383,0.000287817056269648,0.000228102060007582,5.50411708669306e-05,0.000258324924862488
28.7200000000002,-79.9200000000002,24.9714835031733,27.1026720398978,29.4790688218742,27.3275912304868,0.882925292536173,1.27361136654155,0.598441389528972,1.26888827204127,0.000265122960128474,0.000215833176332382,6.24232007796641e-05,0.000240394389271177
28.7200000000002,-79.8800000000002,25.1256964351551,27.1648026618509,29.4651263786041,27.3803102830718,0.829896962686733,1.23677849454875,0.582761319040382,1.20469014670127,0.000252189522847343,0.000213360413051248,6.47958513526722e-05,0.000223305249117683
28.7200000000002,-79.8400000000002,25.2398427963986,27.2054912347421,29.4507933964079,27.4244055361941,0.786353973738873,1.21174062044521,0.569857670572085,1.14767995156725,0.000241587474188242,0.000210011514173085,6.52162812763406e-05,0.000201472738603748
28.7200000000002,-79.8000000000002,25.3337867038597,27.2300797932615,29.4419338392175,27.4625526246639,0.749773701543807,1.19830338225997,0.558834455468308,1.10184358956026,0.000235217110993853,0.000206997365817041,6.51241172222709e-05,0.000185506986586392
28.7200000000002,-79.7600000000002,25.395815131042,27.2373989520086,29.4309361056052,27.4858656630166,0.72149948069831,1.19201447726695,0.550852801002421,1.07165565466455,0.000229258845821246,0.000204693190178848,6.42207057287803e-05,0.000172044562198158
28.7200000000002,-79.7200000000002,25.4305546541546,27.2340576588181,29.4197770680623,27.4929307919035,0.703786585496445,1.19132029003523,0.543853711722789,1.05422087070892,0.000227215494710181,0.000204352801256504,6.32439525786301e-05,0.000159630783634212
28.7200000000002,-79.6800000000002,25.4424390096814,27.2206300899539,29.40731884872,27.4878743148815,0.69400371821597,1.19319018166325,0.538261719892881,1.0464373759673,0.00022714645940831,0.000203557709145729,6.18973687034487e-05,0.00014930859787426
28.7600000000002,-80.6800000000002,19.2207164972121,25.1909827983664,27.9005023500194,23.2936926599385,2.07891715886655,2.13203830788651,1.30658604144533,2.99623707714063,NA,0.000422045157352875,0.00033216844983331,NA
28.7600000000002,-80.6400000000002,19.3477113269694,25.158423546274,27.9732603554962,23.4117379671094,2.02353494254686,2.14671894152667,1.16913541940525,2.9408566627389,NA,0.000413343311909956,0.000298340297173039,NA
28.7600000000002,-80.6000000000002,19.7395472626764,25.1307273610337,28.0089760770326,23.653590012526,1.98724746986264,2.1356068568885,1.0774215482979,2.81927572280686,NA,0.000392561142449324,0.000264223317132499,NA
28.7600000000002,-80.5600000000002,20.0775354397766,25.048194349693,28.010753356356,23.8879357428029,1.93460956804372,2.14160235642574,1.04486993609572,2.70559511027517,-0.000120182913127964,0.000373295481269948,0.000241787846151728,NA
28.7600000000002,-80.5200000000002,20.443945427728,24.9649756721765,28.008571356669,24.1703059255094,1.9003837620174,2.15077585609273,1.04372317455506,2.59468688357392,-0.000134943373128103,0.00035263478334565,0.000220186891786308,NA
28.7600000000002,-80.4800000000002,20.768720725952,24.898468197544,28.0025512653848,24.4242710323706,1.8550867917546,2.15208766844924,1.05496204075548,2.48222662586682,-0.000113130971286048,0.000339118061754453,0.000204923121863095,NA
28.7600000000002,-80.4400000000002,21.0550888733505,24.8717139389715,28.0062846551235,24.6475246327928,1.78188612262799,2.14523721084223,1.07589104045193,2.36029922438541,NA,0.000343161999106335,0.000187414146215378,0.000176474429163403
28.7600000000002,-80.4000000000002,21.3211577473408,24.8836485446064,28.0148624287195,24.8465330211119,1.69434662026314,2.13226200310487,1.11572532841098,2.25062351891015,NA,0.000349008233029304,0.00017565427445192,0.000229511789871145
28.7600000000002,-80.3600000000002,21.5940196708181,24.9501166544253,28.0767008210944,25.0581946380135,1.6149335461818,2.09206265843555,1.11564268857196,2.1422602555794,0.000151558737857441,0.000328102808428475,0.000155305526283668,0.000287159565296159
28.7600000000002,-80.3200000000002,21.8606971238559,25.0532630676119,28.1744366199716,25.2830292667406,1.54286394747145,2.04580637654352,1.1122908313504,2.03464361808704,0.000228356340115867,0.00030112328102542,0.000144888513726074,0.00031282144842605
28.7600000000002,-80.2800000000002,22.1162772176828,25.177947688708,28.3027971773848,25.5351601354722,1.50018638757508,1.99433578116992,1.09650790273783,1.92371749365096,0.000292304489892313,0.000251928675885324,0.000110786008379709,0.000298840122206924
28.7600000000002,-80.2400000000002,22.3882605279726,25.3498140236066,28.4736096912596,25.7935161990919,1.45280876284842,1.94284760836574,1.08133210258187,1.84310648385354,0.000291825704239282,0.000224341736752209,7.26179907903663e-05,0.000271905439179685
28.7600000000002,-80.2000000000002,22.6781634446269,25.5788583253179,28.7120186850049,26.0630174183595,1.38012600608808,1.89931985844058,1.04936911037019,1.77418802296476,0.000270641541890649,0.000192637144668578,NA,0.000251378497977437
28.7600000000002,-80.1600000000002,23.0371834831835,25.9078776174172,28.9847120838365,26.3648494244337,1.29239828734211,1.81797527186845,0.993303439598417,1.70625618764067,0.00024883890294241,0.00015363182397729,NA,0.000234716767977397
28.7600000000002,-80.1200000000002,23.4975376522719,26.2987418425901,29.2719227985285,26.6797538482803,1.21363873161483,1.71457520534673,0.890168204958757,1.61865650783092,0.000222587923775159,0.000149957922594433,4.85743501566083e-05,0.000215880572491213
28.7600000000002,-80.0800000000002,24.0137035557911,26.6458487414916,29.4612215762732,26.9802364180649,1.11676815493405,1.57621731118271,0.772529612927243,1.50645880803242,0.00022023517184946,0.000192986088467191,7.33806932765323e-05,0.000226015893432342
28.7600000000002,-80.0400000000002,24.4401047108599,26.8519157801401,29.5211383449263,27.1711254298598,1.05162744585536,1.44517880295659,0.675822694709925,1.42098489689276,0.000263483708395791,0.00021963644710462,7.37854381972406e-05,0.000244269298415257
28.7600000000002,-80.0000000000002,24.6900333299589,26.9495716405755,29.4830640581237,27.2446526129921,0.998393361799407,1.36216464859198,0.637338206372478,1.36562492440972,0.000291316352153942,0.000230607283143099,5.78665293117215e-05,0.000260195446367661
28.7600000000002,-79.9600000000002,24.8453464559075,27.0429743773651,29.4985042326096,27.2887527038311,0.937211432895838,1.31722824986383,0.610674811511878,1.31920297319007,0.000285245565533251,0.000226322731164063,5.56712860682624e-05,0.000256755456562156
28.7600000000002,-79.9200000000002,24.9920509594927,27.1088617844489,29.4752273094886,27.3349748773017,0.874916809823643,1.26824211735287,0.595941574759805,1.26025677631599,0.000263113207458253,0.000214552410927404,6.33045387907229e-05,0.000238572348271355
28.7600000000002,-79.8800000000002,25.1420546572856,27.1684735931651,29.4619981381132,27.3872468782508,0.823647740959501,1.23350975647448,0.581054941000033,1.19719433030108,0.000250582795789986,0.000212503378147319,6.54119403274525e-05,0.000221257146898944
28.7600000000002,-79.8400000000002,25.2514562450113,27.2064190438499,29.4477042915939,27.4297025400302,0.781370514985871,1.20999854230724,0.568583863680291,1.14167089628237,0.00024014763087787,0.000209427141200664,6.55944272772503e-05,0.00019969867682199
28.7600000000002,-79.8000000000002,25.3413858337169,27.2286346640809,29.4390092825425,27.4656371955929,0.745768756318632,1.1975731806905,0.557729493043959,1.09729377436078,0.0002340983541802,0.000206645528607603,6.53528825129813e-05,0.000184072143005758
28.7600000000002,-79.7600000000002,25.3990530182398,27.234012229373,29.427916909265,27.4864124501127,0.718915264970561,1.19215967317957,0.549933286188197,1.06895927869288,0.000228427243129725,0.000204594308399813,6.45474100370598e-05,0.000171304213598308
28.7600000000002,-79.7200000000002,25.4302119166513,27.2292228480459,29.4166056655872,27.4911616359694,0.702626116733047,1.19195471624511,0.542993322508274,1.05333994880413,0.000226992442757233,0.000204462914026845,6.33706106115168e-05,0.000159281399962989
28.8000000000002,-80.7200000000002,19.161687426773,25.1678192265877,27.8967960985347,23.2699807219241,2.0995960159386,2.14718442172586,1.33489051044819,3.01496294269039,NA,0.000434195965039727,0.000324824131131956,NA
28.8000000000002,-80.6800000000002,19.2635998337789,25.1018283731244,27.9378876893417,23.3736565427623,2.03587022040205,2.15516917062944,1.21912104195264,2.97373354404303,NA,0.000425929235281566,0.000298730020821419,NA
28.8000000000002,-80.6400000000002,19.6020143175107,25.1242684714493,28.0025907949708,23.568167144212,1.99052309509105,2.15406570884118,1.0881785555679,2.85336117209978,NA,0.000392658300335532,0.000276767507509294,NA
28.8000000000002,-80.6000000000002,19.9822969771907,25.0691325074572,28.0233823398779,23.8183369007425,1.96715799987243,2.16214301975152,1.0371707174582,2.73770366456373,-0.000136943211417768,0.000382048812688496,0.00024210073812617,NA
28.8000000000002,-80.5600000000002,20.2856390843375,25.0009626343016,28.029870252023,24.0541293781915,1.91226112092313,2.17154695354683,1.0251871792168,2.63560182389407,-0.000148376913951005,0.000360172383148749,0.000226791100876709,NA
28.8000000000002,-80.5200000000002,20.6088684688418,24.9356399867154,28.027411626018,24.3012857093983,1.88308307791546,2.16750115660577,1.02758877363665,2.53814936548886,-0.000132193657878803,0.000343800721412298,0.000210758274097016,NA
28.8000000000002,-80.4800000000002,20.8845811376692,24.8830605818043,28.0229340478934,24.5061037204434,1.82851498126732,2.16458305916098,1.04126973506581,2.43427575269882,NA,0.000335939624726417,0.000194876164983833,0.000139435571118097
28.8000000000002,-80.4400000000002,21.1387149299152,24.8614817941311,28.0147233087977,24.7023400838586,1.74803879915613,2.15748463268225,1.07852885064442,2.32184617854566,NA,0.000338177589978486,0.000187800725178541,0.000197054013821704
28.8000000000002,-80.4000000000002,21.3969317604942,24.8793865216867,28.0331481321641,24.8907842328702,1.65896885828495,2.13782232813137,1.10732803192052,2.22007529829828,0.00010397283296701,0.000336461427453427,0.00017328073023383,0.000249322517010056
28.8000000000002,-80.3600000000002,21.6525939982221,24.9516646720189,28.0785395402065,25.0945364517429,1.58985665689949,2.08832497525384,1.15812257959457,2.11593807493891,0.000196733436128618,0.000319702578789096,0.000166327168456327,0.000305929871749627
28.8000000000002,-80.3200000000002,21.9056233179036,25.0606451789824,28.1953921368097,25.3207332755493,1.52807777935939,2.04285959126396,1.10434056028437,2.01028704100079,0.000256884131074578,0.000288765175518333,0.000135808576655184,0.000317091095474314
28.8000000000002,-80.2800000000002,22.1565474581983,25.1938372138957,28.3176057571057,25.5636818212369,1.49267808930109,1.99277140421245,1.09507833401628,1.90943571785393,0.00030995833200849,0.000247029327622445,0.000103171814187857,0.000302523092830589
28.8000000000002,-80.2400000000002,22.4258521855857,25.3692148403039,28.5059563023397,25.8202235702274,1.44444740009144,1.94240655915226,1.07367785605806,1.83299986986983,0.000313087370967094,0.000215529789607661,6.56066088847727e-05,0.000273487034383563
28.8000000000002,-80.2000000000002,22.7169923589209,25.6136361563373,28.7404680294969,26.0929054184475,1.38015592729991,1.89279455769395,1.04287621376986,1.7668807939835,0.000275111163306845,0.000180328190167198,NA,0.00025095157655504
28.8000000000002,-80.1600000000002,23.0908291335319,25.9602436515227,29.0267801349131,26.4046056038257,1.28425195937199,1.80675207036974,0.978089469547294,1.69524162437249,0.000250714303901752,0.000147780680342529,NA,0.00023080336111604
28.8000000000002,-80.1200000000002,23.5698476856248,26.35032482299,29.2940766464645,26.7186639012247,1.20427092061166,1.69324836751106,0.87489726501305,1.60242673150065,0.00022634566365231,0.000152646040278081,5.10167355045779e-05,0.00021838345606972
28.8000000000002,-80.0800000000002,24.0825933056293,26.6760104809263,29.4707939935767,27.005797283939,1.10804842164193,1.55793981501906,0.756203182636423,1.49326251080184,0.000229637908174117,0.000194755581741091,7.42409876657393e-05,0.000227875712028174
