"Lat","Lon","Avg1","Avg2","Avg3","Avg4","Std1","Std2","Std3","Std4","Trend1","Trend2","Trend3","Trend4"
28.7200000000002,-80.5200000000002,13.4769701970969,8.17791262159476,4.42458094049365,14.6385217898789,6.02948295234224,7.3620837862891,5.97432401849108,4.75804471355927,-0.0016206698756236,0.000559250894442756,0.00116308786974955,0.000304086405145307
28.7200000000002,-80.4800000000002,14.8356733334954,8.29442646892269,4.28103528682816,15.4029473709403,6.19175075166803,7.81272698656554,5.98032174994503,5.31780595139581,-0.00172180373733399,0.00069347299833079,0.00102384923228145,0.000467624706929265
28.7200000000002,-80.4400000000002,16.3033608650154,8.33856130638396,4.03725527677645,16.4458950985519,6.53507946608654,8.30024714488313,5.79717834971511,5.84882881157399,-0.00166354056859556,0.000705256321272258,0.000930108024158528,0.000656133300902848
28.7200000000002,-80.4000000000002,17.9652017904947,8.35272346065436,3.89265451561296,17.3597920896678,7.22918758835575,8.84918811934298,5.83691794740018,6.97220622211741,-0.00141922773534548,0.000813860877846049,0.000876118632958554,0.000695088722999739
28.7200000000002,-80.3600000000002,20.0694145426911,8.4443612190845,3.69679397026236,18.8505868118653,8.29541154985202,9.4436153605082,5.62908967212403,8.27096315187048,-0.0012493084657179,0.000767680775168306,0.00091859933191132,0.00107522959194501
28.7200000000002,-80.3200000000002,22.326776522521,8.29703212847036,3.68745293755311,20.1491969700182,9.74257621497208,9.84902781105341,5.66767945012494,9.82434094091742,-0.000574793397761179,0.00113164032831892,0.000893096465526778,0.00180566703559497
28.7200000000002,-80.2800000000002,24.3320233297339,8.57886407810348,3.58140600741895,21.3024069592915,11.59347293067,10.3713389475129,5.21832367072279,11.368850092282,NA,0.00143595633623046,0.000983290484477021,0.00246783386024669
28.7200000000002,-80.2400000000002,25.8585535288768,8.77331388609888,3.64808281108941,21.9664969686447,13.614245564992,10.5223162066196,5.0364063541701,12.8139819143734,0.0015886640488876,0.00170111481445611,0.000928869309698658,0.00277137423777864
28.7200000000002,-80.2000000000002,27.2057972526706,9.40435441457756,4.01376829762152,22.7873406007418,15.2701100596179,10.3889507579053,4.60469188202617,13.7681801835054,0.0025423613368933,0.00153259633224288,0.000860534578026964,0.00301573259283519
28.7200000000002,-80.1600000000002,28.8374163516615,10.5815491586889,4.74577053778175,24.5334003374897,16.5469020238587,10.0326845066069,4.41445431090213,14.3413913809687,0.00284523349107798,0.00125381738441825,0.000663362365358221,0.00311380683178626
28.7200000000002,-80.1200000000002,31.4121525686663,12.9661998483167,5.99107724470623,27.6387582119705,17.5322784365064,9.98505018050864,4.85564268797497,14.8539872053613,0.00193719820827386,0.000724690971748856,0.000807471762024634,0.00279828516378
28.7200000000002,-80.0800000000002,34.3173831822447,16.2053699609049,7.25996494217254,32.1061035980885,16.5205671252693,10.89252351907,5.4310897203996,16.1858483228233,0.00129330169703895,NA,0.000927000283485976,0.00249884943142407
28.7200000000002,-80.0400000000002,40.1088484829512,20.145210552053,8.69365981569709,38.2563327524974,17.2743588662637,13.1258645028652,6.30122005813995,17.7976654985153,NA,NA,0.00113415496257913,0.00221660499708751
28.7200000000002,-80.0000000000002,48.6579314841539,24.3619759852979,10.2631860672088,45.7970093856866,19.1095564477347,15.6962482898537,7.4181125298085,20.3814823828479,NA,NA,0.00151998293845679,0.00231657406909551
28.7200000000002,-79.9600000000002,57.3428295958712,27.9506745422008,11.6063570054486,52.4859428432571,20.7680373232332,18.1294322273247,8.42161724687313,22.5621899549226,0.00164686465979982,0.00136672063492476,0.00159821055154911,0.00295737137937156
28.7200000000002,-79.9200000000002,63.2210692247909,30.8976047066587,13.215409475556,57.4356186657117,22.4681239084411,20.2777470004682,9.65548468077266,24.0029510360774,0.00317396385741888,0.00234427640915637,0.00195876409589226,0.00386379995628304
28.7200000000002,-79.8800000000002,67.2300682556187,33.090989423006,14.5900369721285,60.9482396076107,23.138562770522,21.4048600051127,10.3411097754282,24.7021067403507,0.00457077761759813,0.002566343899803,0.0021138303717375,0.00457538648982676
28.7200000000002,-79.8400000000002,71.6877204080916,35.275072390042,15.8356324473153,63.7280962669152,23.4461553095634,22.6922564532061,10.7474668823653,25.0536718398854,0.00561159321346869,0.00272675215647254,0.00209357532608689,0.00535156609380744
28.7200000000002,-79.8000000000002,75.6538966637694,37.1474591912353,16.9411655138099,65.5160823931759,23.5134943787876,23.7788840202787,10.9257081399616,25.2589987536347,0.00628601340337098,0.00290545896313688,0.00204715290580992,0.00594322630989552
28.7200000000002,-79.7600000000002,79.5586998177521,38.7276042527707,17.8426688846977,67.0211267603569,23.7367779826391,24.8556751787833,10.8871986507534,25.2519852192829,0.00673811790822087,0.00279072315150259,0.00194722676712678,0.0063842402404072
28.7200000000002,-79.7200000000002,82.7327594931998,39.9252726295401,18.5350982650467,68.1424757078671,23.7360700648705,25.7344754807923,10.8544203643954,25.2606377679755,0.00671475430987442,0.00270236065342241,0.00196792588884065,0.00663178205376193
28.7200000000002,-79.6800000000002,84.9601964910474,40.8043994565677,19.0781351656749,69.0487655789061,23.8936715874355,26.3854028122252,10.884736060495,25.3485349998239,0.00626813760430944,0.00257906657513984,0.00198742688718941,0.00674171301934988
28.7600000000002,-80.6800000000002,7.18838325327913,4.28587834264867,2.65332699746921,10.3632459892561,6.32204937798076,5.69294695160631,4.49870149089157,5.34057234350934,-0.00079624153278735,NA,0.000439480965069788,-0.000400218391570457
28.7600000000002,-80.6400000000002,10.5777398716711,7.37564676930593,4.31395580434707,12.8099678283085,6.28064219971214,6.75891107421601,5.73342048056343,4.71241129062285,-0.00148897815893697,NA,0.0010195382324761,NA
28.7600000000002,-80.6000000000002,12.1215448003885,7.74161772652415,4.38157505941935,13.8979568894187,6.46675076644986,7.19501201767527,5.95580787366447,4.95703022005207,-0.00172236807200394,NA,0.00109140610460822,NA
28.7600000000002,-80.5600000000002,13.2541565474465,7.90991057246619,4.44383741049531,14.6888944485589,6.64448044245537,7.50520716717243,6.07905123382312,5.31780318121884,-0.00185303432786904,0.000480926736845423,0.0010077948193192,NA
28.7600000000002,-80.5200000000002,14.5520050416454,8.18197618074242,4.23877219088389,15.4672625456313,6.6564505968771,7.89160265397002,5.98453848910872,5.57095246376957,-0.00188387459579784,0.000650736449558349,0.000973538805267571,0.000476855836173514
28.7600000000002,-80.4800000000002,15.8402043635785,8.28600867517794,4.14561474685747,16.2590971905766,6.72156315321348,8.23379305581567,5.91128981859151,5.90643845425139,-0.00172348833557725,0.00072558697604674,0.000890132364736742,0.000486702838816304
28.7600000000002,-80.4400000000002,17.2071519264361,8.36089272949001,3.96877221731858,17.1289884422695,6.9974165011704,8.67067152124922,5.84822370223378,6.44088056975618,-0.00153991217778481,0.000709005907506128,0.000903902428448472,0.000669095242216221
28.7600000000002,-80.4000000000002,18.7293311925758,8.34457091444502,3.82317536289636,17.9936825629809,7.6296015767244,9.12506637345449,5.80935202525403,7.44644303720127,-0.00144334444395174,0.000764814816829656,0.000887455649441585,0.0008033025959523
28.7600000000002,-80.3600000000002,20.7566646586905,8.28959585881543,3.71604762247566,19.2878301578506,8.64842090141125,9.51877233947169,5.76239709594281,8.66583412328258,-0.00116797313163412,0.000859571885226172,0.000918631105532361,0.00107739921723917
28.7600000000002,-80.3200000000002,22.6446967137807,8.30914044835296,3.66583402690544,20.4787081781848,10.2161273050787,10.0045821790785,5.60688473350094,10.1652675517599,-0.000618680753286342,0.00108204269833627,0.000957063152614797,0.00189995969185533
28.7600000000002,-80.2800000000002,24.7329737787876,8.51954088495874,3.56802118779613,21.4271084948413,11.9305657552614,10.3641270440876,5.11979331253881,11.6246228141262,NA,0.00149441641328396,0.000914884676437235,0.00242284756128619
28.7600000000002,-80.2400000000002,26.0570920446833,8.8464282561473,3.75550475696486,21.9941601408744,13.8117034617346,10.5393571117639,4.95498728643621,12.9175217368874,0.00178209605714714,0.0016581524826538,0.00088880468172059,0.00276630740612513
28.7600000000002,-80.2000000000002,27.3108132143808,9.55384520212326,4.12911443888156,23.0792042534391,15.3904941621044,10.3889595184009,4.6621736728995,13.9067989434867,0.00261897488847213,0.001484174876353,0.000813983308863681,0.0029063001099202
28.7600000000002,-80.1600000000002,29.1725602841669,10.8727476663461,5.0319246555018,25.0468913680878,16.8244115004359,9.88853205791182,4.57155082469055,14.4752488574158,0.00266535113817724,0.00107762579644827,0.000729833165632311,0.00298960014676654
28.7600000000002,-80.1200000000002,31.8086316103602,13.4305727691441,6.21185611248729,28.3222237614945,17.2245317690564,9.82995228886035,4.97314149244492,14.9681262454275,0.00191917009069367,0.000670809220051748,0.000820676484142989,0.00257974444996417
28.7600000000002,-80.0800000000002,34.940760099118,16.8064266029476,7.54246589078988,32.9865407318637,16.3114247118335,11.1532489671627,5.5577734686955,16.3850773306244,0.00116699047860764,NA,0.000974529415096117,0.0022301524867421
28.7600000000002,-80.0400000000002,41.1008631828681,20.7170646644623,8.94452315559987,39.2339506579572,17.47076127423,13.403763702488,6.44381940887322,18.1354409746532,NA,NA,0.00114064659573142,0.00214850514597206
28.7600000000002,-80.0000000000002,49.7076758695186,24.8767145249644,10.4627784153689,46.696724414602,19.2550342863482,15.9689877311686,7.51273229978278,20.6424745393754,NA,NA,0.00150869517173351,0.00236998187751959
28.7600000000002,-79.9600000000002,58.1097540742439,28.3452162235332,11.7979167022001,53.0368468527761,20.8900239499802,18.3058598373704,8.52866926822301,22.7032457304528,0.00174257279049114,0.00144198758500313,0.00157705181398537,0.00300865155603427
28.7600000000002,-79.9200000000002,63.7277515704366,31.2024155894479,13.3595733450449,57.7847144119832,22.4392411340032,20.3569903397571,9.70813492411277,24.0408930143762,0.00326239923150329,0.00234122989002807,0.00192311641657582,0.00390017473479208
28.7600000000002,-79.8800000000002,67.7332846459697,33.3723317611032,14.7327494659702,61.2132385607243,23.0433250437028,21.4870995899083,10.3949743359028,24.6934886529302,0.00462289398563202,0.00256291811857176,0.00210001222466742,0.0046193853679743
28.7600000000002,-79.8400000000002,72.196111383172,35.5109275682897,15.9553248670506,63.8899158580729,23.3502500158501,22.7682341277988,10.7553519653274,25.0233990617284,0.00562774956031273,0.00271880373023363,0.00208796104398037,0.00536893693242691
28.7600000000002,-79.8000000000002,76.1487494043418,37.3480156172672,17.0287555678673,65.5802338663069,23.447654489273,23.8348198974565,10.9084290448871,25.2108336113861,0.00630724751844282,0.00286818123866546,0.00203664950191545,0.00593219782654873
28.7600000000002,-79.7600000000002,79.9143682774308,38.8747300156683,17.8950769901276,67.0552110646975,23.6503378347792,24.8975674611792,10.8697229869003,25.1946146552598,0.00674113357673802,0.00273378621161467,0.00194769078564274,0.0063822989727414
28.7600000000002,-79.7200000000002,82.947655947098,40.0125119562355,18.5756715486968,68.1637855361606,23.640493500068,25.7456666804005,10.8420876723161,25.2409524195712,0.00662217309472094,0.00266974683636905,0.00197082173849631,0.00658671094563466
28.8000000000002,-80.7200000000002,7.25638755776182,4.23843341099128,2.53264864164961,10.3188984431997,6.24943330871159,5.63609730448129,4.33386780878814,5.28236858055645,-0.000922566847047814,NA,0.000428218457750301,-0.000378044704447967
28.8000000000002,-80.6800000000002,10.2506889669857,6.80315912745586,4.01292939518746,12.6386446528181,6.49952014866146,6.73618765878587,5.52610366003109,5.03188060271186,-0.00153278120443364,NA,0.000802334387326087,NA
28.8000000000002,-80.6400000000002,11.8437555783752,7.43663130912333,4.18155638846767,13.8261852326064,6.82203047075402,7.27383141263232,5.86958543751423,5.41287669535838,-0.00181247008130096,NA,0.000848660722867657,NA
28.8000000000002,-80.6000000000002,13.1768529247044,7.71728669047671,4.29972676480973,14.7179020798222,7.05236098819583,7.63790200055073,6.03426683999723,5.69269925014492,-0.00211836964711818,NA,0.000911509674956809,NA
28.8000000000002,-80.5600000000002,14.3817205400835,7.88295821458182,4.23241720164844,15.5434334282184,7.1128783288111,7.9551335614777,6.05211210469134,5.89052159058169,-0.00212386408280959,0.000525570748858145,0.000847236291590276,NA
28.8000000000002,-80.5200000000002,15.5713197118199,8.11280242499077,4.1581642652235,16.2595031158789,7.07829535898966,8.28290822572634,5.99313802573844,6.06980661525291,-0.00188578851800743,0.000691106622347163,0.000914880488010903,0.000320651489767528
28.8000000000002,-80.4800000000002,16.7221826997578,8.28333222812415,4.06837291345895,16.7859985838174,7.09841976390586,8.6129152099192,5.97798397623996,6.48094251143511,-0.0017382442551341,0.000805415094696132,0.000973079312917788,0.000562801665413036
28.8000000000002,-80.4400000000002,17.868759148714,8.34439435971644,3.97496795552088,17.6497194844185,7.3946554831439,8.94990100730402,5.96528127474134,6.92999306253108,-0.00157371106476335,0.00072825809618075,0.00089369314227313,0.000628323908126329
28.8000000000002,-80.4000000000002,19.4898495926548,8.3266819154236,3.75988422158262,18.5634093337331,7.94422680806627,9.28207624868898,5.75939096959223,7.9078215454082,-0.00136050613379211,0.000723979474708629,0.000816577939648235,0.000837856579118644
28.8000000000002,-80.3600000000002,21.3082877600243,8.21197745827347,3.73778236488708,19.7198472580966,9.04753575047153,9.6207363069135,5.79690728187545,9.09176401487777,-0.00112936057494661,0.000798896546733046,0.00093207576673154,0.00117262119339348
28.8000000000002,-80.3200000000002,23.327754803204,8.34063035978112,3.67782003947464,20.9424849322241,10.5321795689758,10.1716454193789,5.68502106813842,10.5131355277334,NA,0.00129893847085607,0.000956187853995589,0.00213558656973727
28.8000000000002,-80.2800000000002,25.1911214020105,8.54867524974676,3.63192293518174,21.689460586036,12.3323381388379,10.4728610421724,5.18144240534118,11.926758612122,NA,0.00160929286095821,0.000903952137327108,0.00238339677943839
28.8000000000002,-80.2400000000002,26.3714127953061,8.92453745677191,3.80478828670693,22.414609210736,14.1283119946752,10.5980415598048,5.00827123016451,13.2048341031774,0.00183446886843412,0.00163397402553073,0.000930820719821366,0.00289127447300449
28.8000000000002,-80.2000000000002,27.4519331907562,9.74058755273486,4.32316095801976,23.481430985983,15.6551926577727,10.2224887092803,4.68683132197917,13.9995190146045,0.00270232569520847,0.00134217030799845,0.000815539457789316,0.00296066596561709
28.8000000000002,-80.1600000000002,29.5886150336147,11.2384254239915,5.23274194019129,25.5797048985645,16.8471397486429,9.77911582011065,4.66094875776668,14.4320747036278,0.00271478071567609,0.000996427665923068,0.000739631220430058,0.0029481380025089
28.8000000000002,-80.1200000000002,32.1089616193542,13.9506834701138,6.51307468346394,29.1360753423002,16.8182828323959,9.91762601918762,5.1015377022477,15.1857941561975,0.00173669808746861,0.000623228194522579,0.000838549235211575,0.00246891465330594
