"Lat","Lon","USeasonal","BSeasonal","Colour","Constancy","Contigency","Predictability","InterAnnual","Annual","IntraAnnual","Synoptic","TrendLinear","Trend","Avg","Std"
28.6800000000002,-80.2400000000002,0.55076553430978,0.355157193092324,1.45279846413705,0.230292982967784,0.19960907626414,0.429902059231924,0.12511183700713,0.477011609006323,0.157262268964633,0.0158940800110434,4.36983578576888e-05,4.59973500769161e-05,35.6759199267788,0.69756235357576
28.6800000000002,-80.2000000000002,0.733120746482475,0.423006156939965,1.40788511932591,0.255929422674096,0.207918539499866,0.463847962173962,0.130238849522531,0.524590012203126,0.137529464108473,0.0135852003731462,4.60742094651616e-05,4.83974643247975e-05,35.6683536803975,0.714425731188623
28.6800000000002,-80.1600000000002,0.907732608813965,0.475817525275883,1.40573211196904,0.259207135337437,0.220209105708659,0.479416241046096,0.133536041306611,0.566491955780994,0.119658848264525,0.0120760516075833,4.61277067116677e-05,4.85047541370803e-05,35.6516094218568,0.739941881271515
28.6800000000002,-80.1200000000002,1.06437276212099,0.515591361042483,1.41767489612391,0.254944758256981,0.248506001287607,0.503450759544588,0.137965219241596,0.600020770189993,0.107813244376705,0.0105985045573083,4.44625450285169e-05,4.68833815109544e-05,35.637518238265,0.756110203268857
28.6800000000002,-80.0800000000002,1.13450567374783,0.531507452850116,1.41011023984096,0.245223435711896,0.241861449467619,0.487084885179515,0.140062393809934,0.610468502926732,0.0978636412476678,0.0104257422507972,4.19043773570046e-05,4.4290902566953e-05,35.6354555743339,0.760941479704449
28.6800000000002,-80.0400000000002,1.12853871925945,0.53019412287322,1.41653716846507,0.241775071845857,0.24820534118742,0.489980413033277,0.139870912883816,0.605824801707244,0.0973557751948987,0.0109386501438744,3.8654923687069e-05,4.0841633859888e-05,35.6571804355279,0.73933591702152
28.6800000000002,-80.0000000000002,1.04540032042167,0.511098150315218,1.38428869022303,0.235209886002026,0.257972691154853,0.493182577156879,0.133968321671584,0.582488429561841,0.105345422644936,0.0132492118491184,3.48264347286869e-05,3.67067506662177e-05,35.6935608723733,0.70226403285322
28.6800000000002,-79.9600000000002,0.856308442484875,0.461296421912843,1.34824388249262,0.25371726618548,0.2324627190943,0.48617998527978,0.125021426570247,0.530621856481997,0.128431046781227,0.0174225245654293,3.04205540672526e-05,3.19715149693401e-05,35.7491819633458,0.644570832744841
28.6800000000002,-79.9200000000002,0.688838051155412,0.407876913173614,1.29392559160942,0.244927134010481,0.233548588673968,0.478475722684448,0.116253836185722,0.475063739951468,0.154516277833917,0.0212372801354787,2.72973435386113e-05,2.85739445687045e-05,35.8015014855163,0.580734299632657
28.6800000000002,-79.8800000000002,0.549671388226418,0.354701901578961,1.23406122987112,0.258666190563575,0.215304583487263,0.473970774050838,0.110372954565806,0.424505453781456,0.175798044571203,0.021940490194227,2.4867467926457e-05,2.58736860695926e-05,35.8505968022923,0.518844265410316
28.6800000000002,-79.8400000000002,0.441662720142964,0.306356482672429,1.16386339061264,0.254492246040233,0.180958145257172,0.435450391297404,0.106483269939418,0.382689123734386,0.186388314535723,0.0209824153564062,2.3007795842794e-05,2.37947458334855e-05,35.8909917761912,0.459859406283488
28.6800000000002,-79.8000000000002,0.354512520525987,0.26172701629094,1.10793626880326,0.264568096501066,0.161859294053892,0.426427390554959,0.103484408843735,0.34456540875736,0.192687508268155,0.0190463590099765,2.17869123248177e-05,2.24095074832703e-05,35.9224680370435,0.409889781411926
28.6800000000002,-79.7600000000002,0.291251931634352,0.225557789691522,1.05485067533404,0.246068582202664,0.151525416016479,0.397593998219143,0.101690178472392,0.310788330555237,0.191708440080234,0.0179041688035373,2.069023978917e-05,2.1202008027276e-05,35.9459478941569,0.367831173452448
28.6800000000002,-79.7200000000002,0.247181252972383,0.198191924696816,0.984311787406314,0.252742637880438,0.134237475062596,0.386980112943035,0.101438454926567,0.287295730840419,0.185587599951862,0.0178158370793344,1.9973370978988e-05,2.03872967635714e-05,35.9636175230911,0.333003562660209
28.6800000000002,-79.6800000000002,0.21705968886729,0.178347611750502,0.977384968652776,0.247545998025883,0.122622624566369,0.370168622592252,0.102237415609393,0.271596712198733,0.180012067093084,0.019164917332834,1.94193778887216e-05,1.97705723580851e-05,35.9773836751719,0.304254880133739
28.7200000000002,-80.6400000000002,0.295350933065213,0.228008430399875,1.81650965850703,0.304669520116043,0.151304858765841,0.455974378881884,0.184209115314107,0.522694014206885,0.159125097451586,0.00987773050794088,NA,NA,35.0179966605322,1.19648980885281
28.7200000000002,-80.6000000000002,0.280686033320504,0.219168497209854,1.79999672279765,0.321916008167559,0.148494531846855,0.470410540014414,0.178627245887117,0.524399179664992,0.155237949305384,0.0104285169986612,NA,2.83456578336793e-06,35.1169940678015,1.12967130504946
28.7200000000002,-80.5600000000002,0.255109319772556,0.20325665322825,1.80339482205492,0.332041649352884,0.14098141036392,0.473023059716804,0.174541366041947,0.509552746834038,0.162180628165774,0.0126251231347948,NA,6.57651506387625e-06,35.1902592891653,1.07616441271388
28.7200000000002,-80.5200000000002,0.227844590871392,0.185564681854153,1.7948189299716,0.347383727035655,0.135077999629474,0.482461726665129,0.167009808675424,0.494380274550566,0.174634348729444,0.0140205403101905,7.48695013164606e-06,1.01851426343534e-05,35.2830562784232,1.01845379600145
28.7200000000002,-80.4800000000002,0.201916788599075,0.167995647048432,1.75484923726828,0.350233763464326,0.130840953738704,0.48107471720303,0.155117718457014,0.473265035563376,0.192360254298733,0.0166119272903104,1.22424786374125e-05,1.48126535873044e-05,35.3822457907423,0.959271398568567
28.7200000000002,-80.4400000000002,0.194708760791338,0.162975921146145,1.69335445108368,0.363231653800032,0.122869922863951,0.486101576663983,0.143383225708233,0.459114081173194,0.201252269634156,0.019222568377925,1.83159272991351e-05,2.06588923583893e-05,35.4731714408563,0.888620616224564
28.7200000000002,-80.4000000000002,0.206927798275714,0.171450022587385,1.62910176715117,0.327676916703,0.127104726454732,0.454781643157731,0.134428535546228,0.44183539269164,0.20467233856794,0.020346502480569,2.58893954304352e-05,2.80362083886889e-05,35.5508761416749,0.816974718867986
28.7200000000002,-80.3600000000002,0.245236002075602,0.196939376685893,1.53599647498272,0.276891958298454,0.142232304266957,0.419124262565411,0.126206093208777,0.42682072136356,0.20446367082233,0.0216141506047141,3.33271955897383e-05,3.54019184877954e-05,35.6123830798529,0.757402742719728
28.7200000000002,-80.3200000000002,0.310831812372517,0.237125624690122,1.56344068166362,0.231174920810099,0.158798495406436,0.389973416216535,0.120563759071423,0.423876582081274,0.199753263932898,0.0213695369741334,3.87732295349908e-05,4.08562284120165e-05,35.6522652668895,0.718726577152684
28.7200000000002,-80.2800000000002,0.417201684360577,0.294384129629943,1.48761938262455,0.211870533991571,0.183867423124829,0.3957379571164,0.121746446294817,0.440662160404745,0.179351200165463,0.0181431262937708,4.22116294127567e-05,4.43715092854739e-05,35.6749876735794,0.693410360647698
28.7200000000002,-80.2400000000002,0.56738098239667,0.361993024522406,1.42932952123462,0.23428753530892,0.199049399577224,0.433336934886144,0.125036723734341,0.47948143712058,0.154996150703473,0.0147011842271927,4.42407240567755e-05,4.65004030567032e-05,35.6767482757568,0.696477891971074
28.7200000000002,-80.2000000000002,0.751898426158814,0.429190651085528,1.42103781619596,0.257577190436046,0.202693202316704,0.460270392752749,0.130996079180028,0.529127835917249,0.134416821410354,0.0132627639213789,4.59751961129317e-05,4.82674745822411e-05,35.6690252416084,0.710699258756511
28.7200000000002,-80.1600000000002,0.921971185332706,0.479700836499849,1.41941375535656,0.258793283252778,0.226287805606335,0.485081088859113,0.13415854454734,0.569626251580844,0.118148370357775,0.01183914814416,4.57127487024735e-05,4.80825297592517e-05,35.652225400566,0.73820665659081
28.7200000000002,-80.1200000000002,1.07714528609681,0.518570026519854,1.42276181114333,0.251275341429239,0.247321635726987,0.498596977156225,0.138226326595871,0.601867639266143,0.105952014191473,0.0105770373627259,4.39538259363822e-05,4.63662112033692e-05,35.6402364780175,0.750986003100303
28.7200000000002,-80.0800000000002,1.13350632497177,0.531288007776011,1.41387791621368,0.243549752003308,0.241326378355521,0.484876130358829,0.140042728585242,0.609970029297271,0.0981181630154496,0.0105637177763354,4.14571502195909e-05,4.38052735769569e-05,35.6405739350261,0.754684406449496
28.7200000000002,-80.0400000000002,1.11718385590547,0.527674463787972,1.42150447787422,0.236228853081795,0.246760126720775,0.482988979802569,0.139059195774058,0.602459941376799,0.098423630762248,0.0113286857094244,3.81585133891347e-05,4.03019130015982e-05,35.6648046910943,0.730390119787204
28.7200000000002,-80.0000000000002,1.02348035638917,0.505801972901549,1.37932172654051,0.231907281001313,0.258828557083589,0.490735838084901,0.132818340509401,0.576260339336079,0.107620508167551,0.0138604065462368,3.42331946339275e-05,3.60712839718568e-05,35.7021026766192,0.692396015495242
28.7200000000002,-79.9600000000002,0.832590931405912,0.45432448515238,1.34478501127763,0.253297829832723,0.232253518306427,0.48555134813915,0.123706419567568,0.52300362750303,0.131704874687311,0.0180089026388202,2.99518457250543e-05,3.14618199994499e-05,35.757494245411,0.63470277217459
28.7200000000002,-79.9200000000002,0.670543229216887,0.401392324059296,1.28888376030743,0.243678395682472,0.233746317406173,0.477424713088645,0.115335862767115,0.468196993608738,0.157262476325849,0.0214828709483307,2.69878573213284e-05,2.8230160388279e-05,35.8085781263801,0.571904428747881
28.7200000000002,-79.8800000000002,0.536183804230121,0.34903623040007,1.226841124401,0.259799895782628,0.212802625752999,0.472602521535627,0.109794612633476,0.419131507720722,0.177656472433509,0.0218611430044218,2.45766222097853e-05,2.55518564063885e-05,35.8563052107921,0.510947052366467
28.7200000000002,-79.8400000000002,0.431896600342601,0.301625550503621,1.15557640022808,0.259500267745371,0.175261559618589,0.434761827363959,0.106150742955307,0.378615507213579,0.187177561821811,0.0206896555813193,2.27552206203116e-05,2.35164937328575e-05,35.8953537256696,0.453027104060693
28.7200000000002,-79.8000000000002,0.347398255211866,0.257828933552568,1.10969722698779,0.259515286685017,0.163388620436492,0.422903907121509,0.103231255775156,0.341024915271743,0.193349666464428,0.0187836610743939,2.15787827282949e-05,2.2183222805954e-05,35.9258187116093,0.404230247891187
28.7200000000002,-79.7600000000002,0.286128765226696,0.222472875938096,1.05134809293455,0.246530929202318,0.148313449392396,0.394844378594714,0.10160442750032,0.307990109909555,0.191966653509806,0.0178202676450971,2.05010950204175e-05,2.09971780222289e-05,35.9484918373229,0.363115213217409
28.7200000000002,-79.7200000000002,0.243721822216915,0.195961683604204,0.983648072568799,0.25391897167143,0.135527232294597,0.389446203966027,0.101580871465182,0.285077935452226,0.186053816698093,0.0178202006634778,1.98309045564671e-05,2.02332258506807e-05,35.9655975607587,0.329265709129481
28.7200000000002,-79.6800000000002,0.214897353106855,0.176885193269455,0.97697614183176,0.243086417929296,0.119411460238416,0.362497878167712,0.102509320234053,0.270330420243942,0.1798149045138,0.0192631948625713,1.93012959819182e-05,1.96453414875947e-05,35.9790878630837,0.301153810181704
28.7600000000002,-80.6800000000002,0.284186213460214,0.22129673288929,1.74331510064216,0.293554763353279,0.152851654376157,0.446406417729436,0.18147866799141,0.501947365959351,0.167263554103883,0.0109109174174737,-1.02483310543512e-05,-7.48837752352543e-06,34.8889234878145,1.27414655469696
28.7600000000002,-80.6400000000002,0.302197033597289,0.232067057288924,1.79222407668781,0.320996781658641,0.152012903964652,0.473009685623293,0.184473202034293,0.526000241254342,0.156908511787054,0.00873759941243278,-7.51742099150026e-06,-4.83435841614596e-06,35.0322491346529,1.20320136882919
28.7600000000002,-80.6000000000002,0.260831172852623,0.206872401689192,1.75091399088505,0.323533933637248,0.145678564885052,0.4692124985223,0.175275388728584,0.517281928259442,0.159721714029443,0.0107372257132966,NA,NA,35.1160409675624,1.14285367187986
28.7600000000002,-80.5600000000002,0.226822095236584,0.184885890234022,1.76973783318848,0.334379290258188,0.134342980746835,0.468722271005023,0.168276290336768,0.501753634161022,0.170135747551718,0.013618870580083,NA,5.54944356288048e-06,35.2147324342742,1.07742128933536
28.7600000000002,-80.5200000000002,0.1968781509961,0.16449306124625,1.78600858548747,0.341500536341404,0.135373812350454,0.476874348691859,0.156741366300769,0.479531317121321,0.191098752808617,0.0159627433414494,8.73435759757678e-06,1.13241418563622e-05,35.3236256591143,1.01158944616324
28.7600000000002,-80.4800000000002,0.183260184803308,0.154877335650207,1.74403257751708,0.355315519365972,0.123397175228977,0.478712694594949,0.145173354318423,0.462931788517796,0.204530341128709,0.0181120080350905,1.48317495753395e-05,1.7265280100783e-05,35.4226545867963,0.94380583691451
28.7600000000002,-80.4400000000002,0.185508886509621,0.156480384601584,1.68850995915434,0.352050990962086,0.123202905053959,0.475253896016044,0.135521074673676,0.447813206885593,0.208027125995753,0.0203113795600778,2.09932892918761e-05,2.318295583875e-05,35.5062767623775,0.867047654025319
28.7600000000002,-80.4000000000002,0.208055328085551,0.172223343789447,1.58601703854396,0.297084436655671,0.134257917649775,0.431342354305446,0.126685696807638,0.430237264663104,0.208518547009285,0.0215210054732604,2.832881545463e-05,3.03716193794009e-05,35.5783271895795,0.794293910923503
28.7600000000002,-80.3600000000002,0.252453437123592,0.201567123887161,1.5643076720679,0.250348874069142,0.148569820403851,0.398918694472993,0.121228072925892,0.416423171997332,0.210882065874075,0.0218554332178626,3.49070027834126e-05,3.69307393941477e-05,35.629136184191,0.745237271613506
28.7600000000002,-80.3200000000002,0.32938317100119,0.247771431282016,1.54842932798234,0.197453058611626,0.170239900711869,0.367692959323495,0.118367129346777,0.42057090953172,0.200443226844729,0.020664454947203,3.97543445204125e-05,4.18465462380365e-05,35.6635887577815,0.705788283024274
28.7600000000002,-80.2800000000002,0.437011738287313,0.304111460361598,1.46314066643576,0.216803661874116,0.187676447067383,0.404480108941499,0.119829796648889,0.440529797017705,0.1755920489978,0.0173098897799782,4.27908444249189e-05,4.49515939649268e-05,35.6803850591003,0.688292507701906
28.7600000000002,-80.2400000000002,0.584928414326283,0.369056677285278,1.41244132557747,0.240478056881261,0.197868380273507,0.438346437154768,0.125298077814648,0.480601958531547,0.153513265021525,0.0145603484620408,4.41238123962612e-05,4.63823828586038e-05,35.678882366761,0.694414490671992
28.7600000000002,-80.2000000000002,0.765917259260374,0.433722053082581,1.40608244820073,0.254288822810325,0.207292559632328,0.461581382442653,0.131497501100174,0.531874681759288,0.131523979384874,0.0128205746534477,4.58835951370433e-05,4.81658286413107e-05,35.6684045901471,0.7112861026899
28.7600000000002,-80.1600000000002,0.945922516788395,0.486104923822749,1.43234592227649,0.258126117775445,0.227239422257233,0.485365540032678,0.135300874665523,0.575797957156348,0.115122559225856,0.011848787332808,4.55809328316033e-05,4.79497703695021e-05,35.6536892506651,0.734342494417553
